times,gctimes,bytes,allocs
2.33e-8,0.0,0.0,0.0
1.66e-8,0.0,0.0,0.0
4.700000000000001e-9,0.0,0.0,0.0
3.7e-9,0.0,0.0,0.0
4.1e-9,0.0,0.0,0.0
3.8e-9,0.0,0.0,0.0
3.7e-9,0.0,0.0,0.0
3.8e-9,0.0,0.0,0.0
3.9e-9,0.0,0.0,0.0
3.8e-9,0.0,0.0,0.0
