times,gctimes,bytes,allocs
5.6319e-6,0.0,1632.0,19.0
3.2497999999999998e-6,0.0,1632.0,19.0
2.0345e-6,0.0,1632.0,19.0
1.8039000000000002e-6,0.0,1632.0,19.0
1.7755000000000002e-6,0.0,1632.0,19.0
1.8263000000000002e-6,0.0,1632.0,19.0
1.7637000000000002e-6,0.0,1632.0,19.0
1.7957e-6,0.0,1632.0,19.0
1.8824000000000002e-6,0.0,1632.0,19.0
1.7688000000000001e-6,0.0,1632.0,19.0
