times,gctimes,memory,allocs
4648.1,0.0,1632,19
3247.2,0.0,1632,19
2500.7,0.0,1632,19
1943.4,0.0,1632,19
2010.0,0.0,1632,19
1987.6,0.0,1632,19
1790.3,0.0,1632,19
1811.9,0.0,1632,19
1795.9,0.0,1632,19
1849.0,0.0,1632,19
