times,gctimes,bytes,allocs
2.5900000000000004e-8,0.0,0.0,0.0
2.49e-8,0.0,0.0,0.0
5.2e-9,0.0,0.0,0.0
5.4e-9,0.0,0.0,0.0
3.9e-9,0.0,0.0,0.0
3.8e-9,0.0,0.0,0.0
3.9e-9,0.0,0.0,0.0
3.8e-9,0.0,0.0,0.0
3.7e-9,0.0,0.0,0.0
3.8e-9,0.0,0.0,0.0
